variable,year,mean,sd,lower,upper
c_div_msy,1989,0.549887939549852,0.551534588495776,0.184240815994556,1.0434900735167
c_div_msy,1990,0.429237421167606,0.551534588495776,0.14381667071305,0.814538664981394
c_div_msy,1991,0.408355600678371,0.551534588495776,0.136820184029712,0.774912459657975
c_div_msy,1992,0.432137674013333,0.551534588495776,0.144788404974624,0.820042304609647
c_div_msy,1993,0.312647256769378,0.551534588495776,0.104752953397748,0.593292351925637
c_div_msy,1994,0.343389936934085,0.551534588495776,0.11505333657044,0.651630931985115
c_div_msy,1995,0.343389936934085,0.551534588495776,0.11505333657044,0.651630931985115
c_div_msy,1996,0.682139469315006,0.551534588495776,0.22855189832236,1.29445604056503
c_div_msy,1997,0.421696763768716,0.551534588495776,0.141290161632956,0.800229201947937
c_div_msy,1998,0.265083110099454,0.551534588495776,0.088816511507924,0.503032662022293
c_div_msy,1999,0.237240682780474,0.551534588495776,0.0794878625968072,0.450197721591068
c_div_msy,2000,0.236660632211329,0.551534588495776,0.0792935157444923,0.449096993665417
c_div_msy,2001,0.239560885057056,0.551534588495776,0.080265250006067,0.45460063329367
c_div_msy,2002,0.214618710583803,0.551534588495776,0.0719083353565249,0.407269332490697
c_div_msy,2003,0.253482098716546,0.551534588495776,0.0849295744616253,0.481018103509283
c_div_msy,2004,0.254062149285691,0.551534588495776,0.0851239213139402,0.482118831434933
c_div_msy,2005,0.173435120174479,0.551534588495776,0.0581097088421647,0.329117649769509
c_div_msy,2006,0.171114917897897,0.551534588495776,0.057332321432905,0.324714738066907
c_div_msy,2007,0.187356333833969,0.551534588495776,0.062774033297723,0.355535119985122
c_div_msy,2008,0.171114917897897,0.551534588495776,0.057332321432905,0.324714738066907
c_div_msy,2009,0.211718457738076,0.551534588495776,0.0709366010949502,0.401765692862444
c_div_msy,2010,0.169954816759606,0.551534588495776,0.0569436277282751,0.322513282215606
c_div_msy,2011,0.175175271881915,0.551534588495776,0.0586927493991095,0.332419833546461
c_div_msy,2012,0.149072996270371,0.551534588495776,0.0499471410449375,0.282887076892187
c_div_msy,2013,0.143852541148063,0.551534588495776,0.0481980193741032,0.272980525561332
c_div_msy,2014,0.129351276919427,0.551534588495776,0.0433393480662299,0.245462327420069
c_div_msy,2015,0.100928799031302,0.551534588495776,0.0338163523027982,0.191526659063193
c_div_msy,2016,0.0916479899249753,0.551534588495776,0.0307068026657593,0.173915012252784
c_div_msy,2017,0.0986085967547203,0.551534588495776,0.0330389648935384,0.18712374736059
c_div_msy,2018,0.108469456430192,0.551534588495776,0.0363428613828923,0.20583612209665
c_div_msy,2019,0.0997686978930111,0.551534588495776,0.0334276585981683,0.189325203211892
depletion,1950,0.718961717162444,0.0920789095057754,0.621781680236193,0.839005545568751
depletion,1951,0.676684191165284,0.153103344821995,0.532313464716952,0.862920036611381
depletion,1952,0.660198905315737,0.162951117933321,0.514657413751974,0.869443290037478
depletion,1953,0.659084333572019,0.17233258067561,0.504986716861286,0.86746222233833
depletion,1954,0.655727768894945,0.169653747997765,0.504941221825668,0.862760405112384
depletion,1955,0.660145973623064,0.16881007298313,0.502694499799889,0.852145295540743
depletion,1956,0.669134328277641,0.166081367603823,0.514421424549545,0.873604916534618
depletion,1957,0.697172391234957,0.169656524780938,0.531898737753361,0.909578716093729
depletion,1958,0.777777634006216,0.163593463970227,0.594863724357754,1.01259060816601
